I 06.29/03:05:24 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_reg_weak/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:05:24 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:05:24 init.py:13  ] Random seed set to 3407
I 06.29/03:05:24 init.py:92  ] Running on GPU 1
I 06.29/03:05:27 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:27 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:28 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:05:28 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:05:28 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:05:28 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:05:28 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:05:28 init.py:33  ] 
I 06.29/03:15:06 solver.py:282 ] Epoch: [29/400][20/391] lr: 3.51e-04 | recon: 4.3416e-06 code: 1.6101e-02 fc: 4.1820e-03 total: 6.2263e-05 | time: 0.052
I 06.29/03:15:07 solver.py:282 ] Epoch: [29/400][40/391] lr: 3.51e-04 | recon: 4.2866e-06 code: 1.5186e-02 fc: 3.9964e-03 total: 5.9436e-05 | time: 0.053
I 06.29/03:15:08 solver.py:282 ] Epoch: [29/400][60/391] lr: 3.52e-04 | recon: 4.2925e-06 code: 1.5271e-02 fc: 4.0431e-03 total: 5.9995e-05 | time: 0.052
I 06.29/03:15:09 solver.py:282 ] Epoch: [29/400][80/391] lr: 3.53e-04 | recon: 4.3402e-06 code: 1.5326e-02 fc: 4.0534e-03 total: 6.0200e-05 | time: 0.053
I 06.29/03:15:10 solver.py:282 ] Epoch: [29/400][100/391] lr: 3.53e-04 | recon: 4.3640e-06 code: 1.5472e-02 fc: 4.0948e-03 total: 6.0784e-05 | time: 0.051
I 06.29/03:15:11 solver.py:282 ] Epoch: [29/400][120/391] lr: 3.54e-04 | recon: 4.3543e-06 code: 1.5427e-02 fc: 4.0829e-03 total: 6.0610e-05 | time: 0.052
I 06.29/03:15:12 solver.py:282 ] Epoch: [29/400][140/391] lr: 3.54e-04 | recon: 4.3681e-06 code: 1.5461e-02 fc: 4.0942e-03 total: 6.0771e-05 | time: 0.052
I 06.29/03:15:13 solver.py:282 ] Epoch: [29/400][160/391] lr: 3.55e-04 | recon: 4.4063e-06 code: 1.5430e-02 fc: 4.0673e-03 total: 6.0510e-05 | time: 0.053
I 06.29/03:15:14 solver.py:282 ] Epoch: [29/400][180/391] lr: 3.56e-04 | recon: 4.4309e-06 code: 1.5367e-02 fc: 4.0562e-03 total: 6.0360e-05 | time: 0.052
I 06.29/03:15:15 solver.py:282 ] Epoch: [29/400][200/391] lr: 3.56e-04 | recon: 4.4545e-06 code: 1.5530e-02 fc: 4.0879e-03 total: 6.0864e-05 | time: 0.053
I 06.29/03:15:16 solver.py:282 ] Epoch: [29/400][220/391] lr: 3.57e-04 | recon: 4.5033e-06 code: 1.5562e-02 fc: 4.0950e-03 total: 6.1016e-05 | time: 0.052
I 06.29/03:15:17 solver.py:282 ] Epoch: [29/400][240/391] lr: 3.58e-04 | recon: 4.5103e-06 code: 1.5533e-02 fc: 4.0878e-03 total: 6.0921e-05 | time: 0.052
I 06.29/03:15:18 solver.py:282 ] Epoch: [29/400][260/391] lr: 3.58e-04 | recon: 4.5180e-06 code: 1.5487e-02 fc: 4.0771e-03 total: 6.0775e-05 | time: 0.052
I 06.29/03:15:20 solver.py:282 ] Epoch: [29/400][280/391] lr: 3.59e-04 | recon: 4.5638e-06 code: 1.5474e-02 fc: 4.0786e-03 total: 6.0824e-05 | time: 0.053
I 06.29/03:15:20 solver.py:282 ] Epoch: [29/400][300/391] lr: 3.60e-04 | recon: 4.5797e-06 code: 1.5501e-02 fc: 4.0918e-03 total: 6.0999e-05 | time: 0.052
I 06.29/03:15:22 solver.py:282 ] Epoch: [29/400][320/391] lr: 3.60e-04 | recon: 4.6021e-06 code: 1.5518e-02 fc: 4.0911e-03 total: 6.1031e-05 | time: 0.053
I 06.29/03:15:23 solver.py:282 ] Epoch: [29/400][340/391] lr: 3.61e-04 | recon: 4.6101e-06 code: 1.5540e-02 fc: 4.0987e-03 total: 6.1137e-05 | time: 0.052
I 06.29/03:15:24 solver.py:282 ] Epoch: [29/400][360/391] lr: 3.62e-04 | recon: 4.6246e-06 code: 1.5556e-02 fc: 4.1040e-03 total: 6.1221e-05 | time: 0.053
I 06.29/03:15:25 solver.py:282 ] Epoch: [29/400][380/391] lr: 3.62e-04 | recon: 4.6381e-06 code: 1.5533e-02 fc: 4.0945e-03 total: 6.1117e-05 | time: 0.053
I 06.29/03:15:25 solver.py:318 ] => Train  Recon loss: 4.6475e-06 | Code loss: 1.5572e-02 | FC loss: 4.0980e-03 | Total: 6.1200e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.1492e-01 | adapter/gate_std=9.2715e-03 | adapter/down_norm=6.2097e+00 | adapter/up_norm=7.7197e-01 | adapter/bias_norm=1.7266e+00 | adapter/W1_norm=6.6034e+01 | adapter/W2_norm=1.9385e+01 | adapter/lowrank_ratio=1.2718e-01 | adapter/mlp_ratio=2.7571e-01 | adapter/delta_ratio=2.4673e-01

I 06.29/03:15:25 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/03:15:27 solver.py:282 ] Epoch: [30/400][20/391] lr: 3.63e-04 | recon: 4.4398e-06 code: 1.4592e-02 fc: 3.9419e-03 total: 5.8450e-05 | time: 0.063
I 06.29/03:15:28 solver.py:282 ] Epoch: [30/400][40/391] lr: 3.64e-04 | recon: 4.5959e-06 code: 1.4867e-02 fc: 4.0498e-03 total: 5.9961e-05 | time: 0.056
I 06.29/03:15:29 solver.py:282 ] Epoch: [30/400][60/391] lr: 3.64e-04 | recon: 4.6070e-06 code: 1.4849e-02 fc: 4.0264e-03 total: 5.9720e-05 | time: 0.058
I 06.29/03:15:30 solver.py:282 ] Epoch: [30/400][80/391] lr: 3.65e-04 | recon: 4.5397e-06 code: 1.4876e-02 fc: 4.0201e-03 total: 5.9616e-05 | time: 0.055
I 06.29/03:15:31 solver.py:282 ] Epoch: [30/400][100/391] lr: 3.66e-04 | recon: 4.4727e-06 code: 1.4704e-02 fc: 3.9689e-03 total: 5.8866e-05 | time: 0.055
I 06.29/03:15:32 solver.py:282 ] Epoch: [30/400][120/391] lr: 3.66e-04 | recon: 4.4280e-06 code: 1.4784e-02 fc: 4.0030e-03 total: 5.9242e-05 | time: 0.054
I 06.29/03:15:33 solver.py:282 ] Epoch: [30/400][140/391] lr: 3.67e-04 | recon: 4.3959e-06 code: 1.4873e-02 fc: 4.0212e-03 total: 5.9481e-05 | time: 0.056
I 06.29/03:15:34 solver.py:282 ] Epoch: [30/400][160/391] lr: 3.68e-04 | recon: 4.3704e-06 code: 1.4870e-02 fc: 4.0198e-03 total: 5.9439e-05 | time: 0.054
I 06.29/03:15:35 solver.py:282 ] Epoch: [30/400][180/391] lr: 3.68e-04 | recon: 4.4008e-06 code: 1.4934e-02 fc: 4.0320e-03 total: 5.9655e-05 | time: 0.054
I 06.29/03:15:36 solver.py:282 ] Epoch: [30/400][200/391] lr: 3.69e-04 | recon: 4.4135e-06 code: 1.5027e-02 fc: 4.0611e-03 total: 6.0051e-05 | time: 0.053
I 06.29/03:15:37 solver.py:282 ] Epoch: [30/400][220/391] lr: 3.70e-04 | recon: 4.4345e-06 code: 1.5092e-02 fc: 4.0624e-03 total: 6.0151e-05 | time: 0.053
I 06.29/03:15:38 solver.py:282 ] Epoch: [30/400][240/391] lr: 3.70e-04 | recon: 4.4432e-06 code: 1.5074e-02 fc: 4.0636e-03 total: 6.0153e-05 | time: 0.053
I 06.29/03:15:39 solver.py:282 ] Epoch: [30/400][260/391] lr: 3.71e-04 | recon: 4.4501e-06 code: 1.5066e-02 fc: 4.0597e-03 total: 6.0112e-05 | time: 0.053
I 06.29/03:15:40 solver.py:282 ] Epoch: [30/400][280/391] lr: 3.71e-04 | recon: 4.4477e-06 code: 1.5135e-02 fc: 4.0726e-03 total: 6.0308e-05 | time: 0.053
I 06.29/03:15:41 solver.py:282 ] Epoch: [30/400][300/391] lr: 3.72e-04 | recon: 4.4523e-06 code: 1.5121e-02 fc: 4.0680e-03 total: 6.0254e-05 | time: 0.053
I 06.29/03:15:42 solver.py:282 ] Epoch: [30/400][320/391] lr: 3.73e-04 | recon: 4.4603e-06 code: 1.5146e-02 fc: 4.0738e-03 total: 6.0345e-05 | time: 0.053
I 06.29/03:15:44 solver.py:282 ] Epoch: [30/400][340/391] lr: 3.73e-04 | recon: 4.4643e-06 code: 1.5147e-02 fc: 4.0697e-03 total: 6.0308e-05 | time: 0.053
I 06.29/03:15:45 solver.py:282 ] Epoch: [30/400][360/391] lr: 3.74e-04 | recon: 4.4676e-06 code: 1.5145e-02 fc: 4.0674e-03 total: 6.0286e-05 | time: 0.053
I 06.29/03:15:46 solver.py:282 ] Epoch: [30/400][380/391] lr: 3.75e-04 | recon: 4.4671e-06 code: 1.5141e-02 fc: 4.0627e-03 total: 6.0235e-05 | time: 0.053
I 06.29/03:15:46 solver.py:318 ] => Train  Recon loss: 4.4715e-06 | Code loss: 1.5150e-02 | FC loss: 4.0640e-03 | Total: 6.0262e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.1528e-01 | adapter/gate_std=9.0358e-03 | adapter/down_norm=6.0872e+00 | adapter/up_norm=7.8045e-01 | adapter/bias_norm=1.7425e+00 | adapter/W1_norm=6.6269e+01 | adapter/W2_norm=1.9945e+01 | adapter/lowrank_ratio=1.2780e-01 | adapter/mlp_ratio=2.8038e-01 | adapter/delta_ratio=2.4892e-01

I 06.29/03:15:47 solver.py:282 ] Epoch: [30/400][20/118] lr: 3.75e-04 | recon: 1.9677e-05 total: 1.9677e-05 | time: 0.041
I 06.29/03:15:48 solver.py:282 ] Epoch: [30/400][40/118] lr: 3.75e-04 | recon: 1.9521e-05 total: 1.9521e-05 | time: 0.038
I 06.29/03:15:48 solver.py:282 ] Epoch: [30/400][60/118] lr: 3.75e-04 | recon: 1.9121e-05 total: 1.9121e-05 | time: 0.037
I 06.29/03:15:49 solver.py:282 ] Epoch: [30/400][80/118] lr: 3.75e-04 | recon: 1.9216e-05 total: 1.9216e-05 | time: 0.036
I 06.29/03:15:50 solver.py:282 ] Epoch: [30/400][100/118] lr: 3.75e-04 | recon: 1.9257e-05 total: 1.9257e-05 | time: 0.037
I 06.29/03:15:51 solver.py:318 ] => Val  Recon loss: 1.9337e-05 | Total: 1.9337e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.1528e-01 | adapter/gate_std=9.0358e-03 | adapter/down_norm=6.0872e+00 | adapter/up_norm=7.8045e-01 | adapter/bias_norm=1.7425e+00 | adapter/W1_norm=6.6269e+01 | adapter/W2_norm=1.9945e+01 | adapter/lowrank_ratio=1.3225e-01 | adapter/mlp_ratio=2.8810e-01 | adapter/delta_ratio=2.5983e-01

I 06.29/03:15:51 solver.py:548 ] [20/79] loss: 1.9234e-05 | NMSE: -1.3712e+01 | time: 0.036
I 06.29/03:15:52 solver.py:548 ] [40/79] loss: 1.9453e-05 | NMSE: -1.3665e+01 | time: 0.036
I 06.29/03:15:53 solver.py:548 ] [60/79] loss: 1.9270e-05 | NMSE: -1.3696e+01 | time: 0.036
I 06.29/03:15:53 solver.py:562 ] => Test NMSE: -1.3685e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.1528e-01 | adapter/gate_std=9.0358e-03 | adapter/down_norm=6.0872e+00 | adapter/up_norm=7.8045e-01 | adapter/bias_norm=1.7425e+00 | adapter/W1_norm=6.6269e+01 | adapter/W2_norm=1.9945e+01 | adapter/lowrank_ratio=1.5133e-01 | adapter/mlp_ratio=2.9415e-01 | adapter/delta_ratio=2.4418e-01

I 06.29/03:15:53 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/03:15:55 solver.py:282 ] Epoch: [31/400][20/391] lr: 3.76e-04 | recon: 4.4872e-06 code: 1.4220e-02 fc: 3.8517e-03 total: 5.7224e-05 | time: 0.078
I 06.29/03:15:56 solver.py:282 ] Epoch: [31/400][40/391] lr: 3.76e-04 | recon: 4.3542e-06 code: 1.4304e-02 fc: 3.9003e-03 total: 5.7662e-05 | time: 0.063
I 06.29/03:15:57 solver.py:282 ] Epoch: [31/400][60/391] lr: 3.77e-04 | recon: 4.3373e-06 code: 1.4506e-02 fc: 3.9718e-03 total: 5.8561e-05 | time: 0.061
I 06.29/03:15:58 solver.py:282 ] Epoch: [31/400][80/391] lr: 3.78e-04 | recon: 4.3130e-06 code: 1.4380e-02 fc: 3.9352e-03 total: 5.8044e-05 | time: 0.057
I 06.29/03:15:59 solver.py:282 ] Epoch: [31/400][100/391] lr: 3.78e-04 | recon: 4.3298e-06 code: 1.4477e-02 fc: 3.9589e-03 total: 5.8396e-05 | time: 0.056
I 06.29/03:16:00 solver.py:282 ] Epoch: [31/400][120/391] lr: 3.79e-04 | recon: 4.2977e-06 code: 1.4546e-02 fc: 3.9885e-03 total: 5.8729e-05 | time: 0.055
I 06.29/03:16:02 solver.py:282 ] Epoch: [31/400][140/391] lr: 3.79e-04 | recon: 4.2871e-06 code: 1.4677e-02 fc: 4.0323e-03 total: 5.9287e-05 | time: 0.061
I 06.29/03:16:04 solver.py:282 ] Epoch: [31/400][160/391] lr: 3.80e-04 | recon: 4.2954e-06 code: 1.4754e-02 fc: 4.0505e-03 total: 5.9554e-05 | time: 0.069
I 06.29/03:16:05 solver.py:282 ] Epoch: [31/400][180/391] lr: 3.81e-04 | recon: 4.2912e-06 code: 1.4773e-02 fc: 4.0450e-03 total: 5.9514e-05 | time: 0.067
I 06.29/03:16:06 solver.py:282 ] Epoch: [31/400][200/391] lr: 3.81e-04 | recon: 4.3018e-06 code: 1.4748e-02 fc: 4.0336e-03 total: 5.9386e-05 | time: 0.066
I 06.29/03:16:08 solver.py:282 ] Epoch: [31/400][220/391] lr: 3.82e-04 | recon: 4.3245e-06 code: 1.4765e-02 fc: 4.0425e-03 total: 5.9514e-05 | time: 0.065
I 06.29/03:16:08 solver.py:282 ] Epoch: [31/400][240/391] lr: 3.83e-04 | recon: 4.3368e-06 code: 1.4756e-02 fc: 4.0388e-03 total: 5.9481e-05 | time: 0.063
I 06.29/03:16:10 solver.py:282 ] Epoch: [31/400][260/391] lr: 3.83e-04 | recon: 4.3621e-06 code: 1.4767e-02 fc: 4.0470e-03 total: 5.9599e-05 | time: 0.063
I 06.29/03:16:11 solver.py:282 ] Epoch: [31/400][280/391] lr: 3.84e-04 | recon: 4.3693e-06 code: 1.4724e-02 fc: 4.0360e-03 total: 5.9454e-05 | time: 0.062
I 06.29/03:16:12 solver.py:282 ] Epoch: [31/400][300/391] lr: 3.85e-04 | recon: 4.3738e-06 code: 1.4710e-02 fc: 4.0288e-03 total: 5.9372e-05 | time: 0.061
I 06.29/03:16:13 solver.py:282 ] Epoch: [31/400][320/391] lr: 3.85e-04 | recon: 4.3858e-06 code: 1.4725e-02 fc: 4.0321e-03 total: 5.9432e-05 | time: 0.061
I 06.29/03:16:14 solver.py:282 ] Epoch: [31/400][340/391] lr: 3.86e-04 | recon: 4.3971e-06 code: 1.4750e-02 fc: 4.0337e-03 total: 5.9485e-05 | time: 0.060
I 06.29/03:16:15 solver.py:282 ] Epoch: [31/400][360/391] lr: 3.87e-04 | recon: 4.3976e-06 code: 1.4746e-02 fc: 4.0299e-03 total: 5.9443e-05 | time: 0.060
I 06.29/03:16:16 solver.py:282 ] Epoch: [31/400][380/391] lr: 3.87e-04 | recon: 4.4083e-06 code: 1.4754e-02 fc: 4.0316e-03 total: 5.9479e-05 | time: 0.060
I 06.29/03:16:16 solver.py:318 ] => Train  Recon loss: 4.4148e-06 | Code loss: 1.4765e-02 | FC loss: 4.0358e-03 | Total: 5.9537e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.1523e-01 | adapter/gate_std=8.9567e-03 | adapter/down_norm=5.9678e+00 | adapter/up_norm=7.9273e-01 | adapter/bias_norm=1.7638e+00 | adapter/W1_norm=6.6511e+01 | adapter/W2_norm=2.0494e+01 | adapter/lowrank_ratio=1.2216e-01 | adapter/mlp_ratio=2.8183e-01 | adapter/delta_ratio=2.5394e-01

I 06.29/03:16:16 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/03:16:18 solver.py:282 ] Epoch: [32/400][20/391] lr: 3.88e-04 | recon: 4.0999e-06 code: 1.3725e-02 fc: 3.8556e-03 total: 5.6381e-05 | time: 0.055
I 06.29/03:16:19 solver.py:282 ] Epoch: [32/400][40/391] lr: 3.89e-04 | recon: 4.1085e-06 code: 1.4125e-02 fc: 3.9711e-03 total: 5.7945e-05 | time: 0.061
I 06.29/03:16:20 solver.py:282 ] Epoch: [32/400][60/391] lr: 3.89e-04 | recon: 4.0946e-06 code: 1.4084e-02 fc: 3.9306e-03 total: 5.7484e-05 | time: 0.062
I 06.29/03:16:21 solver.py:282 ] Epoch: [32/400][80/391] lr: 3.90e-04 | recon: 4.1001e-06 code: 1.4133e-02 fc: 3.9441e-03 total: 5.7674e-05 | time: 0.058
I 06.29/03:16:22 solver.py:282 ] Epoch: [32/400][100/391] lr: 3.91e-04 | recon: 4.1067e-06 code: 1.4204e-02 fc: 3.9701e-03 total: 5.8012e-05 | time: 0.058
I 06.29/03:16:23 solver.py:282 ] Epoch: [32/400][120/391] lr: 3.91e-04 | recon: 4.0853e-06 code: 1.4176e-02 fc: 3.9459e-03 total: 5.7721e-05 | time: 0.057
I 06.29/03:16:24 solver.py:282 ] Epoch: [32/400][140/391] lr: 3.92e-04 | recon: 4.0777e-06 code: 1.4109e-02 fc: 3.9276e-03 total: 5.7463e-05 | time: 0.057
I 06.29/03:16:25 solver.py:282 ] Epoch: [32/400][160/391] lr: 3.93e-04 | recon: 4.0731e-06 code: 1.4092e-02 fc: 3.9225e-03 total: 5.7390e-05 | time: 0.056
I 06.29/03:16:27 solver.py:282 ] Epoch: [32/400][180/391] lr: 3.93e-04 | recon: 4.0868e-06 code: 1.4246e-02 fc: 3.9622e-03 total: 5.7954e-05 | time: 0.057
I 06.29/03:16:28 solver.py:282 ] Epoch: [32/400][200/391] lr: 3.94e-04 | recon: 4.1180e-06 code: 1.4282e-02 fc: 3.9763e-03 total: 5.8163e-05 | time: 0.056
I 06.29/03:16:29 solver.py:282 ] Epoch: [32/400][220/391] lr: 3.95e-04 | recon: 4.1333e-06 code: 1.4324e-02 fc: 3.9807e-03 total: 5.8265e-05 | time: 0.056
I 06.29/03:16:30 solver.py:282 ] Epoch: [32/400][240/391] lr: 3.95e-04 | recon: 4.1530e-06 code: 1.4362e-02 fc: 3.9947e-03 total: 5.8462e-05 | time: 0.055
I 06.29/03:16:31 solver.py:282 ] Epoch: [32/400][260/391] lr: 3.96e-04 | recon: 4.1733e-06 code: 1.4344e-02 fc: 3.9862e-03 total: 5.8380e-05 | time: 0.055
I 06.29/03:16:32 solver.py:282 ] Epoch: [32/400][280/391] lr: 3.96e-04 | recon: 4.1921e-06 code: 1.4335e-02 fc: 3.9809e-03 total: 5.8336e-05 | time: 0.055
I 06.29/03:16:33 solver.py:282 ] Epoch: [32/400][300/391] lr: 3.97e-04 | recon: 4.2042e-06 code: 1.4344e-02 fc: 3.9845e-03 total: 5.8394e-05 | time: 0.055
I 06.29/03:16:34 solver.py:282 ] Epoch: [32/400][320/391] lr: 3.98e-04 | recon: 4.2073e-06 code: 1.4287e-02 fc: 3.9686e-03 total: 5.8180e-05 | time: 0.055
I 06.29/03:16:35 solver.py:282 ] Epoch: [32/400][340/391] lr: 3.98e-04 | recon: 4.2163e-06 code: 1.4303e-02 fc: 3.9716e-03 total: 5.8235e-05 | time: 0.055
I 06.29/03:16:36 solver.py:282 ] Epoch: [32/400][360/391] lr: 3.99e-04 | recon: 4.2281e-06 code: 1.4332e-02 fc: 3.9789e-03 total: 5.8349e-05 | time: 0.054
I 06.29/03:16:37 solver.py:282 ] Epoch: [32/400][380/391] lr: 4.00e-04 | recon: 4.2481e-06 code: 1.4411e-02 fc: 3.9949e-03 total: 5.8609e-05 | time: 0.054
I 06.29/03:16:38 solver.py:318 ] => Train  Recon loss: 4.2518e-06 | Code loss: 1.4433e-02 | FC loss: 4.0005e-03 | Total: 5.8690e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.1464e-01 | adapter/gate_std=9.0201e-03 | adapter/down_norm=5.8441e+00 | adapter/up_norm=8.0367e-01 | adapter/bias_norm=1.7803e+00 | adapter/W1_norm=6.6753e+01 | adapter/W2_norm=2.1014e+01 | adapter/lowrank_ratio=1.1265e-01 | adapter/mlp_ratio=2.6711e-01 | adapter/delta_ratio=2.4383e-01

I 06.29/03:16:38 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/03:16:39 solver.py:282 ] Epoch: [33/400][20/391] lr: 4.01e-04 | recon: 4.3988e-06 code: 1.3808e-02 fc: 3.9646e-03 total: 5.7852e-05 | time: 0.057
I 06.29/03:16:40 solver.py:282 ] Epoch: [33/400][40/391] lr: 4.01e-04 | recon: 4.2395e-06 code: 1.4233e-02 fc: 4.0347e-03 total: 5.8819e-05 | time: 0.056
I 06.29/03:16:41 solver.py:282 ] Epoch: [33/400][60/391] lr: 4.02e-04 | recon: 4.1928e-06 code: 1.4297e-02 fc: 4.0728e-03 total: 5.9218e-05 | time: 0.053
I 06.29/03:16:42 solver.py:282 ] Epoch: [33/400][80/391] lr: 4.03e-04 | recon: 4.1927e-06 code: 1.4425e-02 fc: 4.1046e-03 total: 5.9664e-05 | time: 0.055
I 06.29/03:16:43 solver.py:282 ] Epoch: [33/400][100/391] lr: 4.03e-04 | recon: 4.1678e-06 code: 1.4283e-02 fc: 4.0668e-03 total: 5.9119e-05 | time: 0.057
I 06.29/03:16:44 solver.py:282 ] Epoch: [33/400][120/391] lr: 4.04e-04 | recon: 4.1559e-06 code: 1.4212e-02 fc: 4.0461e-03 total: 5.8829e-05 | time: 0.055
I 06.29/03:16:45 solver.py:282 ] Epoch: [33/400][140/391] lr: 4.04e-04 | recon: 4.1281e-06 code: 1.4151e-02 fc: 4.0181e-03 total: 5.8460e-05 | time: 0.054
I 06.29/03:16:46 solver.py:282 ] Epoch: [33/400][160/391] lr: 4.05e-04 | recon: 4.1079e-06 code: 1.4135e-02 fc: 4.0046e-03 total: 5.8289e-05 | time: 0.054
I 06.29/03:16:47 solver.py:282 ] Epoch: [33/400][180/391] lr: 4.06e-04 | recon: 4.1159e-06 code: 1.4037e-02 fc: 3.9723e-03 total: 5.7876e-05 | time: 0.053
I 06.29/03:16:48 solver.py:282 ] Epoch: [33/400][200/391] lr: 4.06e-04 | recon: 4.1389e-06 code: 1.4079e-02 fc: 3.9847e-03 total: 5.8065e-05 | time: 0.054
I 06.29/03:16:49 solver.py:282 ] Epoch: [33/400][220/391] lr: 4.07e-04 | recon: 4.1512e-06 code: 1.4069e-02 fc: 3.9801e-03 total: 5.8021e-05 | time: 0.054
I 06.29/03:16:51 solver.py:282 ] Epoch: [33/400][240/391] lr: 4.08e-04 | recon: 4.1597e-06 code: 1.4066e-02 fc: 3.9803e-03 total: 5.8029e-05 | time: 0.054
I 06.29/03:16:52 solver.py:282 ] Epoch: [33/400][260/391] lr: 4.08e-04 | recon: 4.1751e-06 code: 1.4005e-02 fc: 3.9600e-03 total: 5.7780e-05 | time: 0.054
I 06.29/03:16:53 solver.py:282 ] Epoch: [33/400][280/391] lr: 4.09e-04 | recon: 4.1832e-06 code: 1.4015e-02 fc: 3.9623e-03 total: 5.7821e-05 | time: 0.054
I 06.29/03:16:54 solver.py:282 ] Epoch: [33/400][300/391] lr: 4.10e-04 | recon: 4.1969e-06 code: 1.4054e-02 fc: 3.9729e-03 total: 5.7980e-05 | time: 0.054
I 06.29/03:16:55 solver.py:282 ] Epoch: [33/400][320/391] lr: 4.10e-04 | recon: 4.2128e-06 code: 1.4099e-02 fc: 3.9859e-03 total: 5.8170e-05 | time: 0.054
I 06.29/03:16:56 solver.py:282 ] Epoch: [33/400][340/391] lr: 4.11e-04 | recon: 4.2362e-06 code: 1.4127e-02 fc: 3.9888e-03 total: 5.8250e-05 | time: 0.053
